id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1862,Point,46.33816,39.51288,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Goris,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1863,Point,44.70489,39.83166,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Ararat,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1864,Point,46.19463,38.86506,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Agarak,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1865,Point,44.83333,39.91667,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Ararati Marz,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1866,Point,46.25,39.33333,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Syunik'i Marz,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1867,Point,43.88819,40.66012,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Horrom,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1868,Point,44.51361,40.18111,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Yerevan,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1869,Point,43.85889,40.33694,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Talin,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1870,Point,43.91137,40.52496,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Sarrnaghbyur,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1871,Point,43.88289,40.44933,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Mastara,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1872,Point,43.86862,40.57453,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Maralik,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1873,Point,43.85747,40.67273,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Lusakert,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1874,Point,43.85896,40.50614,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Lanjik,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1875,Point,43.84528,40.7942,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Gyumri,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1876,Point,43.87888,40.568,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Dzorakap,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1877,Point,43.85154,40.69062,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Beniamin,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1878,Point,43.81029,41.12027,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Bavra,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1879,Point,43.82727,40.71959,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Azatan,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1880,Point,43.8727,40.63074,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Hayrenyats',Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1881,Point,44.36204,40.2991,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Ashtarak,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1882,Point,44.16667,40.41667,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Aragatsotni Marz,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1883,Point,43.83333,40.75,Feature,42145-043,296429.0,MFF:NORTH-SOUTH ROAD CORRIDOR INVESTMENT PROGRAM-TRANCHE 3,2017-12-31,The project will (i) reconstruct and widen 46 km of the 2-lane road between Talin and Gyumri to 4-lane dual carriageway; (ii) undertake feasibility and detailed design of Tranche 4; and (iii) prepare…,100000000.0,2014-03-11,Shiraki Marz,Implementation,Transport,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1884,Point,46.19463,38.86506,Feature,46416-002,0.0,POWER TRANSMISSION REHABILITATION PROJECT,2020-06-30,"The project will upgrade the national power system operation's reliability and efficiency, and enhance transmission capacity",37000000.0,2014-09-05,Agarak,Implementation,Energy,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1885,Point,45.0,40.25,Feature,46416-002,0.0,POWER TRANSMISSION REHABILITATION PROJECT,2020-06-30,"The project will upgrade the national power system operation's reliability and efficiency, and enhance transmission capacity",37000000.0,2014-09-05,Armenia,Implementation,Energy,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1886,Point,46.31787,39.4367,Feature,46416-002,0.0,POWER TRANSMISSION REHABILITATION PROJECT,2020-06-30,"The project will upgrade the national power system operation's reliability and efficiency, and enhance transmission capacity",37000000.0,2014-09-05,Shinuhayr,Implementation,Energy,
AM,FeatureCollection,Armenia,43.436293986000095,38.86370127400009,46.602612346000086,41.29045237300015,1887,Point,45.0,40.25,Feature,46220-001,18996010.95,INFRASTRUCTURE SUSTAINABILITY SUPPORT PROGRAM,2015-09-30,The Asian Development Bank (ADB) will partner with the Government of Armenia (government) to improve road and water service provision under the proposed Infrastructure Sustainability Support Program…,49000000.0,2014-10-03,Armenia,Implementation,Public sector management,
